id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4429258338084525,Ich8RxV9z,下路是爹！懂？@RNG电子竞技俱乐部 ,,,,,2019-10-20,周震南的南极星,0,0,0,,RNG电子竞技俱乐部
4429255611563642,Ich4t6yM2,皇族有🐶子是真的了不起 ,,,,,2019-10-19,周震南的南极星,2,0,0,,
4429255372851555,Ich45bXOP,像这种世界赛可以站出来的！🐺行！！哥你好样的！！！ ,,,,,2019-10-19,周震南的南极星,0,0,0,,
4429242362273063,IcgJ69xkj,想出线看自己懂？@RNG电子竞技俱乐部 ,,,,,2019-10-19,周震南的南极星,0,0,0,,RNG电子竞技俱乐部
4429224049585499,IcgfyEdCP,我不吃情怀这是竞技，不是看你卖艺 ,,,,,2019-10-19,周震南的南极星,3,2,0,,
4429217330470580,Icg4J1Yq0,期待新人展望s10是的，我是说中 ,,,,,2019-10-19,周震南的南极星,1,0,0,,
4429216873213398,Icg3ZdtX0,日常拉稀他世界赛什么时候是没让我失望的呢 ,,,,,2019-10-19,周震南的南极星,2,10,0,,
4429062505941650,Icc30oVH4,#英雄联盟S9# 我已为@UziQAQ 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓S9选手打CALL榜 ,,,,,2019-10-19,微博体育,0,0,0,英雄联盟S9,UziQAQ
4428050722349409,IbLJ69RbH,#英雄联盟S9# 我已为@UziQAQ 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓S9选手打CALL榜 ,,,,,2019-10-16,微博体育,0,0,0,英雄联盟S9,UziQAQ
4427777929895495,IbED6FwgL,#英雄联盟S9# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓S9战队势力榜 ,,,,,2019-10-15,微博体育,1,0,0,英雄联盟S9,RNG电子竞技俱乐部
4427289918214593,IbrVZysZr,#2019LPL# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓LPL战队势力榜 ,,,,,2019-10-14,微博体育,0,0,0,2019LPL,RNG电子竞技俱乐部
4426694481648765,IbcrC6UUZ,我是真的真的超级喜欢小简！ ,,,,,2019-10-12,周震南的南极星,4,0,0,,
4426692330154067,Ibco90E4X,nice！！冲冲冲 ,,,,,2019-10-12,周震南的南极星,0,0,0,,
4425443320604378,IaFTC2xe2,#英雄联盟S9# 我已为RNG.Karsa送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓S9选手打CALL榜 ,,,,,2019-10-09,微博体育,0,0,0,英雄联盟S9,
4425443299596679,IaFTzEgx9,#英雄联盟S9# 我已为@rngming 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓S9选手打CALL榜 ,,,,,2019-10-09,微博体育,0,0,0,英雄联盟S9,rngming
4425443283314974,IaFTydUnk,#英雄联盟S9# 我已为@UziQAQ 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓S9选手打CALL榜 ,,,,,2019-10-09,微博体育,0,0,0,英雄联盟S9,UziQAQ
4424732072072098,Ianor8H2W,你妈的搞笑哦，在群里面请假，这下好了，一个一个有样学样的来了 ,,,,,2019-10-07,周震南的南极星,0,0,0,,
4424172849230106,Ia8QsCJaG,#英雄联盟S9# 我已为@rngming 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓S9选手打CALL榜 ,,,,,2019-10-05,微博体育,0,0,0,英雄联盟S9,rngming
4424124325329308,Ia7AcmmoA,#英雄联盟S9# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓S9战队势力榜 ,,,,,2019-10-05,微博体育,0,0,0,英雄联盟S9,RNG电子竞技俱乐部
4423605255498100,I9U4Zn4j2,#英雄联盟S9# 我已为@UziQAQ 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓S9选手打CALL榜 ,,,,,2019-10-04,微博体育,0,0,0,英雄联盟S9,UziQAQ
4423605225633451,I9U4WnDw7,#英雄联盟S9# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓S9战队势力榜 ,,,,,2019-10-04,微博体育,0,0,0,英雄联盟S9,RNG电子竞技俱乐部
4422349555840009,I9npFovfH,#英雄联盟S9# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓S9战队势力榜 ,,,,,2019-09-30,微博体育,0,0,0,英雄联盟S9,RNG电子竞技俱乐部
4422321807249286,I9mGUupRY,#英雄联盟S9# 我已为@UziQAQ 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓S9选手打CALL榜 ,,,,,2019-09-30,微博体育,0,0,0,英雄联盟S9,UziQAQ
4421142422776437,I8S0GbEhf,#新中国成立70周年##我是中国fans#锦绣河山千万里，官方粉丝十四亿～我为祖国骄傲，我是No.002202408中国fans！粉丝认证号：我是中国FANS ,,,,,2019-09-27,微博会员中心,0,0,0,"新中国成立70周年,我是中国fans",
4419818788880492,I8jzMBgdK,战就完事了！(我好燃。 ,,,,,2019-09-23,周震南的南极星,1,0,0,,
4413881776427261,I5P7XqY1v,#一起守护老兵记忆#我在“老兵记忆采集计划”项目捐款成功！希望我小小的力量和@周震南全球后援会 一起，在大大的世界里温暖更多人。@关爱抗战老兵公益基金 老兵记忆采集计划 ,,,,,2019-09-07,微公益,0,0,0,一起守护老兵记忆,"周震南全球后援会,关爱抗战老兵公益基金"
4413879087882753,I5P3Cx4Fb,壶妹把自己玩进去了，惨哈哈哈哈哈哈哈哈哈哈哈哈 ,,,,,2019-09-07,周震南的南极星,1,0,0,,
4411822901426977,I4Xzc5ZdL,阿皇，我的好皇！！！ ,,,,,2019-09-01,周震南的南极星,1,0,0,,
4411804584959854,I4X5EkOhE,我很慌我看首页好像不乐观 ,,,,,2019-09-01,周震南的南极星,0,1,0,,
4411477748079026,I4OAuxTIS,拜托了，让他们去世界赛吧 ,,,,,2019-08-31,周震南的南极星,2,0,0,,
4410254869475129,I4iM6DKUF,#微博十年##我上热搜了#，我的热搜词是：@裴依依QAQ 最应该珍惜的人，原来@清辰微雨QAQ 才是我最应该珍惜的人，每一个赞都代表了关注和认可，谢谢@清辰微雨QAQ 一直都在。未来，也让我多多为你点赞吧。想知道自己怎么花式上热搜，快来康康吧 >>微博热搜榜 ,,https://wx4.sinaimg.cn/large/70eb479bly1g6dac4bt00j20fk0kkwq0.jpg,,,2019-08-28,周震南的南极星,0,2,0,"微博十年,我上热搜了","裴依依QAQ,清辰微雨QAQ,清辰微雨QAQ"
4409527409422425,I3ZQMDxcB,#微博会员有特权# 开启回忆之旅，领取惊喜福利！我刚刚解锁了#微博十年# 关键词，还领到了葡萄籽洗护代金券40元，还有有更丰厚的礼物在等你哦，赶快来看看吧！解锁关键词，领惊喜好礼 ,,,,,2019-08-26,微博会员中心,0,0,0,"微博会员有特权,微博十年",
4409483968697719,I3YIIAuFN,#2019LPL# 我已为@xiaohuOuO 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓LPL选手打CALL榜 ,,,,,2019-08-26,微博体育,0,0,0,2019LPL,xiaohuOuO
4409483931775819,I3YIF7rYf,#2019LPL# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓LPL战队势力榜 ,,,,,2019-08-26,微博体育,0,0,0,2019LPL,RNG电子竞技俱乐部
4409291618074946,I3TItxSF4,老天对他好点吧 ,,https://wx3.sinaimg.cn/large/0076Almvgy1g6c993ldr6j30q30713yv.jpg,,,2019-08-25,周震南的南极星,0,0,1,,
4409287553885942,I3TBVgiUu,圣枪哥要不要来rng玩一玩嗷 ,,,,,2019-08-25,周震南的南极星,1,5,0,,
4409273456657706,I3TfbrVYm,我先溜了🙊🙊🙊先跑了 ,,,,,2019-08-25,周震南的南极星,0,1,0,,
4409267601411599,I3T5K5VdJ,自己看看只有谁点塔无语 ,,,,,2019-08-25,周震南的南极星,1,0,0,,
4409265894472807,I3T2ZiLA3,杀你妈人啊！草泥马听见没！草泥马！ ,,,,,2019-08-25,周震南的南极星,0,0,0,,
4409265752035175,I3T2L8xrp,你妈逼 ,,,,,2019-08-25,周震南的南极星,1,0,0,,
4409264422303939,I3T0C9Fmj,我他妈差点撅过去 ,,,,,2019-08-25,周震南的南极星,0,0,0,,
4409263176538528,I3SYBrqY8,窒息 ,,,,,2019-08-25,周震南的南极星,0,0,0,,
4409261654040751,I3SW9gXbp,怎么肥事 ,,https://wx4.sinaimg.cn/large/0076Almvgy1g6c5t2ppygj3046046glh.jpg,,,2019-08-25,周震南的南极星,0,0,0,,
4409257195576587,I3SOXnoIX,搞稳点！懂？ ,,,,,2019-08-25,周震南的南极星,0,0,0,,
4409248681497252,I3SBe6hve,狗子牛逼！！！！ ,,,,,2019-08-25,周震南的南极星,1,0,0,,
4409247598888071,I3SztBibZ,你妈的 ,,,,,2019-08-25,周震南的南极星,1,0,0,,
4409241517142432,I3SpFtY4w,这个bp我很害怕🙊 ,,,,,2019-08-25,周震南的南极星,0,0,0,,
4409239189352293,I3SlUDeXr,你妈的我顶不住，我好紧张 ,,,,,2019-08-25,周震南的南极星,1,0,0,,
4409137306219371,I3PHAq5Wr,上午竞聘，中午搞壶，晚上搞R满满当当且刺激的一天 ,,https://wx2.sinaimg.cn/large/0076Almvly1g6brjbj8u1j303503c3yb.jpg,,,2019-08-25,周震南的南极星,2,0,0,,
4409136240238748,I3PFS106M,今天只要不是等三件套，我就还行卑微皇粉.jpg ,,,,,2019-08-25,周震南的南极星,0,0,0,,
4408948775676017,I3KNvnOAF,"@裴依依QAQ  翻开它, 拿走一个简单的答案和暗示  预言链接-> 网页链接 第27/320页 ",,,,,2019-08-24,在线预言网,0,5,0,,裴依依QAQ
4408948733610813,I3KNrf9kV,明天的RNG能赢吗@预言 ,,,,,2019-08-24,周震南的南极星,0,0,0,,预言
4408541131248261,I3Ac15eJf,不要轻敌！！不要轻敌！！不要轻敌！！给我好好研究lng！！！@RNG电子竞技俱乐部 ,,,,,2019-08-23,周震南的南极星,8,0,0,,RNG电子竞技俱乐部
4408537201339883,I3A5G5Cz1,我可以开始哈了吗？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,,,,,2019-08-23,周震南的南极星,2,4,0,,
4407808776306664,I3h8NqsEo,#DOTA2##TI9#2019DOTA2国际邀请赛在上海举办，我为@RNG电子竞技俱乐部DOTA2分部 加油，快来和我一起为支持的战队送上应援盾，陪伴他们冲击TI冠军。英雄，见证不朽。TI9战队应援榜 ,,,,,2019-08-21,微博体育,0,0,0,"DOTA2,TI9",RNG电子竞技俱乐部DOTA2分部
4406607498787355,I2LTfARZx,我还是很爱阿皇，很爱很爱 ,,,,,2019-08-18,周震南的南极星,3,0,2,,
4406394834816959,I2Gmfkd6T,中路给虎子整点好的，牛排咱成不 ,,,,,2019-08-17,周震南的南极星,0,0,0,,
4406383463819149,I2G3Ug1xb,你他妈早这么打不就可以搏一搏第二了？ ,,,,,2019-08-17,周震南的南极星,1,9,0,,
4406373204888375,I2FNmkvGL,再给我发上路的洗脑包我生撕了你，你妈的 ,,,,,2019-08-17,周震南的南极星,2,4,0,,
4406367752435517,I2FEzadAx,我直问了，狼行这打了啥？ ,,,,,2019-08-17,周震南的南极星,0,1,0,,
4406366749353823,I2FCWDfm7,我擦嘞 ,,,,,2019-08-17,周震南的南极星,2,0,0,,
4406365877137763,I2FBxtWRd,小虎你 ,,,,,2019-08-17,周震南的南极星,0,0,0,,
4406365600500785,I2FB626hb,这吸血鬼我可太服气了 ,,,,,2019-08-17,周震南的南极星,1,0,0,,
4406363679446209,I2FxZDDod,你妈的狗子太牛逼了！！ ,,,,,2019-08-17,周震南的南极星,1,0,0,,
4405680226126365,I2nLEpHKl,阿拉7和阿拉6好努力啊[加油][加油][加油] ,,,,,2019-08-15,周震南的南极星,0,0,0,,
4405649548901874,I2mYaBlMC,#DOTA2##TI9#2019DOTA2国际邀请赛在上海举办，我为@RNG电子竞技俱乐部DOTA2分部 加油，快来和我一起为支持的战队送上应援盾，陪伴他们冲击TI冠军。英雄，见证不朽。TI9战队应援榜 ,,,,,2019-08-15,微博体育,1,0,0,"DOTA2,TI9",RNG电子竞技俱乐部DOTA2分部
4405520951601697,I2jCL6IFP,再给我半天时间，我就不生阿皇的气了 ,,,,,2019-08-15,周震南的南极星,1,0,0,,
4405292718119946,I2dGDy4mS,这他妈咋打得这么垃圾? ,,,,,2019-08-14,周震南的南极星,0,0,0,,
4405292143804558,I2dFIfXJQ,我太难了 ,,,,,2019-08-14,周震南的南极星,0,0,0,,
4405291078839987,I2dDZB5Gr,分享图片 ,,https://wx2.sinaimg.cn/large/0076Almvgy1g5zhsx2yp7j30j60kx75h.jpg,,,2019-08-14,周震南的南极星,0,0,0,,
4405283486703838,I2drKs7Yq,皇，给我好好打 ,,https://wx1.sinaimg.cn/large/0076Almvgy1g5zgxcnqjhj30rn0rnwfj.jpg,,,2019-08-14,周震南的南极星,1,0,0,,
4404440821414164,I1RwC5VT6,我放弃了，憨憨搞竞人自己给自己在玩命降权重这咋捞的上啊！ ,,,,,2019-08-12,周震南的南极星,0,2,0,,
4403855879660384,I1Cj9Ex6E,我快乐了，我好了要骂的明天骂 ,,,,,2019-08-10,周震南的南极星,3,4,0,,
4403855200809061,I1Ci43otn,我错了！！royal never give up！！！ ,,,,,2019-08-10,周震南的南极星,2,0,0,,
4403854072185805,I1Cgf9aCV,仰卧起坐我腹肌都起来了 ,,,,,2019-08-10,周震南的南极星,0,0,0,,
4403853040260525,I1CeA15M1,打的好，好就好在他mlgb ,,,,,2019-08-10,周震南的南极星,0,0,0,,
4403809662584990,I1B6CaQto,嬴玉大小姐！他不喜欢你我喜欢你！！！！ ,,,,,2019-08-10,周震南的南极星,0,0,0,,
4403774203992735,I1AbqgKGX,说相爱相杀的，我先杀了你🐎再来爱你成不？ ,,,,,2019-08-10,周震南的南极星,1,0,0,,
4403773780460126,I1AaK1VHo,一家亲你mlgb哦？你是弱智吗 ,,,,,2019-08-10,周震南的南极星,3,2,0,,
4403053639426998,I1hrdDyom,#2019LPL# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓LPL战队势力榜 ,,,,,2019-08-08,微博体育,0,0,0,2019LPL,RNG电子竞技俱乐部
4403014187943496,I1gpAxksU,阿皇快用比赛救救我！我不要咦，咦呀，咦呀咿呀咿呀了 ,,,,,2019-08-08,周震南的南极星,1,0,0,,
4402994365399036,I1fTCmExe,害！谁又能想到我壶团的歌是印度舞曲风呢 ,,"https://wx4.sinaimg.cn/large/0076Almvgy1g5s60dlthxj30w00u0wgl.jpg,https://wx2.sinaimg.cn/large/0076Almvgy1g5s60dv3ptj30jg0fjmxr.jpg,https://wx4.sinaimg.cn/large/0076Almvgy1g5s60x6r82j30m80m8djg.jpg",,,2019-08-08,周震南的南极星,0,0,0,,
4401902084948417,I0NtSkLjb,阿熊那边好快乐啊阿皇我也想拥有快乐可以吗 ,,,,,2019-08-05,周震南的南极星,1,2,0,,
4401712204550482,I0IxCj5MS,哦豁fs7开始删微博了，看来离秽土重生不远了 ,,,,,2019-08-04,周震南的南极星,1,2,0,,
4401364815745622,I0zvjo6Hk,#2019LPL# 我已为@xiaohuOuO 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓LPL选手打CALL榜 ,,,,,2019-08-04,微博体育,0,0,0,2019LPL,xiaohuOuO
4401364782737640,I0zvgbubu,#2019LPL# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓LPL战队势力榜 ,,,,,2019-08-04,微博体育,0,0,0,2019LPL,RNG电子竞技俱乐部
4401342443337220,I0yVee0a8,我这人说话比较激进，和不熟的人担心祸从口出，算了，就这样吧 ,,,,,2019-08-03,周震南的南极星,2,2,0,,
4401334264861836,I0yI2koMI,没意思没意思今天怎么这样呢 ,,,,,2019-08-03,周震南的南极星,2,0,0,,
4401317860373150,I0yhA1z4y,好顶啊！呜呜呜下路组好顶 ,,,,,2019-08-03,周震南的南极星,0,0,0,,
4401315885343989,I0yeomqdn,玩你麻痹四保一 ,,,,,2019-08-03,周震南的南极星,1,0,0,,
4401314047683241,I0ybqweLf,上路好惨啊，泪了 ,,,,,2019-08-03,周震南的南极星,0,0,0,,
4401313259141076,I0ya9Cm0I,哎，这啥bp啊，哎，最好打我脸 ,,,,,2019-08-03,周震南的南极星,0,4,0,,
4401304283268970,I0xVGdIpk,你妈的救个屁啊 ,,,,,2019-08-03,周震南的南极星,1,4,0,,
4401259844489023,I0wM0iPNB,#2019LPL# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓LPL战队势力榜 ,,,,,2019-08-03,微博体育,0,0,0,2019LPL,RNG电子竞技俱乐部
4401259806920358,I0wLWt2iG,#2019LPL# 我已为@xiaohuOuO 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓LPL选手打CALL榜 ,,,,,2019-08-03,微博体育,0,0,0,2019LPL,xiaohuOuO
4401229045702023,I0vYknVm7,二队几个人轮流顶 ,,,,,2019-08-03,周震南的南极星,3,2,0,,
4400853903115911,I0mdgd4AD,#2019王者荣耀世界冠军杯# 我已为@RNGM电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓2019世冠战队打Call榜 ,,,,,2019-08-02,微博体育,0,0,0,2019王者荣耀世界冠军杯,RNGM电子竞技俱乐部
4400853882770444,I0mdebCIA,#2019LPL# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓LPL战队势力榜 ,,,,,2019-08-02,微博体育,0,0,0,2019LPL,RNG电子竞技俱乐部
4400546208994449,I0ecYBJRL,也不喜欢姬野，做事像个憨批 ,,,,,2019-08-01,周震南的南极星,0,2,0,,
4400544737119176,I0eaBtS1q,越看越不喜欢羽然了 ,,,,,2019-08-01,周震南的南极星,0,0,0,,
4400440751906709,I0bsT801n,煞笔电竞剧给👴爪巴 ,,,,,2019-08-01,周震南的南极星,1,0,0,,
4400183221602933,I04Lw6IZL,九州缥缈录里的小皇帝是不是个好人呀🙊🙊🙊🙊🙊看他的发言感觉挺好的 ,,,,,2019-07-31,周震南的南极星,0,0,0,,
4400157765994271,I046sp9nN,阴阳师手游 狂涛怒涌，英姿再临！全新SP骁浪荒川之主降临平安京！SP/SSR概率集结翻升，快去缔结契约吧！ ,,https://wx4.sinaimg.cn/large/0076Almvgy1g5j48xcl6lj30vk0hsjwe.jpg,,,2019-07-31,周震南的南极星,0,1,0,,
4400157744985877,I046qkV3n,阴阳师手游 狂涛怒涌，英姿再临！全新SP骁浪荒川之主降临平安京！SP/SSR概率集结翻升，快去缔结契约吧！ ,,https://wx4.sinaimg.cn/large/0076Almvgy1g5j48xlpvhj30vk0hsjwe.jpg,,,2019-07-31,周震南的南极星,0,0,0,,
4400154847012286,I041Ktqdo,#2019LPL# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓LPL战队势力榜 ,,,,,2019-07-31,微博体育,0,0,0,2019LPL,RNG电子竞技俱乐部
4400154830808226,I041J3ofU,#2019LPL# 我已为@rngming 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓LPL选手打CALL榜 ,,,,,2019-07-31,微博体育,0,0,0,2019LPL,rngming
4399824109265361,HFSSCCSlj,#18岁男生用剪刀自宫# 涓滴之水成海洋，颗颗爱心变希望。我在“马上高三的他选择了动刀自残”项目捐款成功！@9958儿童紧急救助中心马上高三的他选择了动刀自残 ,,,,,2019-07-30,微公益,0,0,0,18岁男生用剪刀自宫,
4399495318259584,HFKkjyEH6,呜呜呜今天依然是我的乖乖皇 ,,,,,2019-07-29,周震南的南极星,1,0,0,,
4399488497689095,HFK9jwghF,日常魔鬼第二局🙉🙉🙉🙉🙉 ,,,,,2019-07-29,周震南的南极星,0,0,0,,
4399145022244883,HFBdk9pZN,美滋滋ovo ,,,,,2019-07-28,周震南的南极星,1,0,0,,
4399016592642161,HFxSbb5lv,我在特仑苏#声入人心# 能量榜为喜爱的声音助力，你也快来支持吧！ 特仑苏声入人心能量榜 ,,,,,2019-07-28,周震南的南极星,0,0,0,声入人心,
4398314965551587,HFfCwnidJ,RYL都是好孩子 ,,,,,2019-07-26,周震南的南极星,1,0,0,,
4398018822392001,HF7USa2gF,姬野在我眼里实属five🙉 ,,,,,2019-07-25,周震南的南极星,0,0,0,,
4397903923699818,HF4Vyfwuu,#2019LPL# 我已为@UziQAQ 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓LPL选手打CALL榜 ,,,,,2019-07-25,微博体育,0,0,0,2019LPL,UziQAQ
4397896394435772,HF4JpiBWI,#2019LPL# 我已为@RNG电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓LPL战队势力榜 ,,,,,2019-07-25,微博体育,0,0,0,2019LPL,RNG电子竞技俱乐部
4397689737094275,HEZm5tLxN,今日悲伤二重奏苏尚宫没有和息将军走羡羡的师姐死了杀了我吧 ,,,,,2019-07-24,周震南的南极星,0,0,0,,
4397661220167303,HEYC60Hwr,苏尚宫怎么不跟他走啊！！！！！为什么啊！！！ ,,,,,2019-07-24,周震南的南极星,0,2,0,,
4396236038091289,HEnxpxWUF,我很快乐我超快乐！这还是我的憨憨皇吗 ,,,,,2019-07-20,周震南的南极星,0,0,0,,
4395051171534830,HDSIl6rhk,#2019王者荣耀世界冠军杯# 我已为@RNGM电子竞技俱乐部  送上奖杯，他是我心中的最强战队，快来和我一起为喜爱的战队加油吧！点击送奖杯↓2019世冠战队打Call榜 ,,,,,2019-07-17,微博体育,0,0,0,2019王者荣耀世界冠军杯,RNGM电子竞技俱乐部
4391512743484921,HCoFceCAp,#2019LPL# 我已为@doinb金咕咕 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓LPL选手打CALL榜 ,,,,,2019-07-07,微博体育,0,0,0,2019LPL,doinb金咕咕
4391506510745456,HCov937Vu,宇宙第一冠军洲际赛胜率是多少呀 ,,,,,2019-07-07,周震南的南极星,2,12,0,,
4391502987684721,HCopswf97,恭喜李哥满贯了！！！ ,,,,,2019-07-07,周震南的南极星,3,2,0,,
4391489419809416,HCo3zF9So,是doinb牛逼 ,,,,,2019-07-07,周震南的南极星,2,0,0,,
4391200142901545,HCgx0caP7,#2019LPL# 我已为@rngming 送上奖杯，他是我心中的MVP，快来和我一起为喜爱的选手打CALL吧！点击送奖杯↓LPL选手打CALL榜 ,,,,,2019-07-06,微博体育,0,0,0,2019LPL,rngming
